environment | time (second),hrv | V (millivolt)
8.435,-56.3575101025884
8.436,-56.3129498602804
8.437,-56.2650162370458
8.438,-56.2139546963583
8.439,-56.1599878885014
8.44,-56.1033177962867
8.441,-56.0441282909398
8.442,-55.9825868095825
8.443,-55.9188463811628
8.444,-55.8530474161946
8.445,-55.7853179135752
8.446,-55.7157761475536
8.447,-55.6445304029756
8.448,-55.5716808045255
8.449,-55.4973200699257
8.45,-55.4215340369588
8.451,-55.3444027327289
8.452,-55.2660005985971
8.453,-55.1863970865513
8.454,-55.1056573729002
8.455,-55.0238423819739
8.456,-54.9410093671564
8.457,-54.8572122540327
8.458,-54.772502230571
8.459,-54.6869268211785
8.46,-54.6005323453599
8.461,-54.51336166529
8.462,-54.4254557048983
8.463,-54.3368539996177
8.464,-54.2475927497261
8.465,-54.1577076108348
8.466,-54.0672317432154
8.467,-53.9761967179208
8.468,-53.8846327307627
8.469,-53.7925682071429
8.47,-53.7000303587104
8.471,-53.6070447965694
8.472,-53.5136358562979
8.473,-53.4198266035929
8.474,-53.3256384166187
8.475,-53.2310917339569
8.476,-53.1362053452095
8.477,-53.0409967714387
8.478,-52.9454822633554
8.479,-52.8496766425349
8.48,-52.7535934559585
8.481,-52.6572448583844
8.482,-52.5606416956843
8.483,-52.4637934984108
8.484,-52.3667084524821
8.485,-52.2693929659685
8.486,-52.1718525542574
8.487,-52.0740912184969
8.488,-51.9761113933127
8.489,-51.8779136013091
8.49,-51.7794975761298
8.491,-51.6808613292659
8.492,-51.5820012088404
8.493,-51.4829119909514
8.494,-51.3835870561136
8.495,-51.2840181289672
8.496,-51.1841950748736
8.497,-51.0841062736876
8.498,-50.9837384392899
8.499,-50.8830765461335
8.5,-50.7821038069769
8.501,-50.6808017117578
8.502,-50.5791499582232
8.503,-50.4771262678354
8.504,-50.3747060865541
8.505,-50.2718634741201
8.506,-50.1685703155219
8.507,-50.0647960807415
8.508,-49.9605080462861
8.509,-49.8556716912588
8.51,-49.7502500882493
8.511,-49.6442036053559
8.512,-49.5374905011837
8.513,-49.4300666036163
8.514,-49.3218850724129
8.515,-49.2128944907957
8.516,-49.1030426599828
8.517,-48.9922737310857
8.518,-48.8805282831572
8.519,-48.7677417533127
8.52,-48.6538470275627
8.521,-48.5387730421838
8.522,-48.4224444344412
8.523,-48.3047811581305
8.524,-48.1856977450066
8.525,-48.0651044342796
8.526,-47.942905389163
8.527,-47.8189982746381
8.528,-47.6932741766023
8.529,-47.565616777289
8.53,-47.4359015687166
8.531,-47.3039954743294
8.532,-47.1697555560755
8.533,-47.0330288750362
8.534,-46.8936512588691
8.535,-46.7514455109315
8.536,-46.6062199473348
8.537,-46.4577674074474
8.538,-46.3058636380108
8.539,-46.1502650024642
8.54,-45.9907060518394
8.541,-45.8268969881765
8.542,-45.6585206871709
8.543,-45.4852290512627
8.544,-45.3066387794374
8.545,-45.1223265412071
8.546,-44.931823232446
8.547,-44.7346071158612
8.548,-44.5300957287795
8.549,-44.317635814022
8.55,-44.0964920018118
8.551,-43.8658319468212
8.552,-43.624710209443
8.553,-43.3720475393157
8.554,-43.1066014489255
8.555,-42.8269322059339
8.556,-42.5313655841192
8.557,-42.2179330080101
8.558,-41.8842980450163
8.559,-41.527683506326
8.56,-41.1447194963029
8.561,-40.7312755721734
8.562,-40.282231850125
8.563,-39.7911477880867
8.564,-39.2497982485144
8.565,-38.6473774637495
8.566,-37.9693681176002
8.567,-37.1957938634901
8.568,-36.298003613515
8.569,-35.2331629215783
8.57,-33.9335509922588
8.571,-32.2842575059939
8.572,-30.0716463154984
8.573,-26.8550083887375
8.574,-21.7392837673107
8.575,-14.415775595851
8.576,-6.93674357648321
8.577,-0.77816707079523
8.578,3.80617902431368
8.579,7.14065361146781
8.58,9.57973243766282
8.581,11.383780340372
8.582,12.7337630323216
8.583,13.755769386081
8.584,14.5381063651671
8.585,15.1428789261082
8.586,15.6139814715225
8.587,15.9826291772195
8.588,16.2712118378332
8.589,16.4959457314612
8.59,16.6687363298142
8.591,16.7984404954733
8.592,16.8917449182625
8.593,16.953784298802
8.594,16.9885615773166
8.595,16.9992513980407
8.596,16.988410789205
8.597,16.9581352700402
8.598,16.910161201649
8.599,16.8459552346627
8.6,16.7667699249115
8.601,16.6736862388541
8.602,16.5676479878324
8.603,16.449486597407
8.604,16.3199399489952
8.605,16.179667486904
8.606,16.0292616686536
8.607,15.8692570178136
8.608,15.7001377328967
8.609,15.522342853939
8.61,15.3362717718216
8.611,15.1422879882584
8.612,14.9407220506782
8.613,14.7318762487084
8.614,14.516024521156
8.615,14.2934142794213
8.616,14.0642736902382
8.617,13.8288092296044
8.618,13.5872044350108
8.619,13.3396250570994
8.62,13.0862249776102
8.621,12.8271378259148
8.622,12.5624836957296
8.623,12.2923697761565
8.624,12.0168906120413
8.625,11.7361288831728
8.626,11.450156408159
8.627,11.1590352969536
8.628,10.862818174394
8.629,10.5615494112505
8.63,10.2552645144953
8.631,9.94399213413835
8.632,9.62775433515063
8.633,9.30656610542229
8.634,8.98043708306275
8.635,8.64937156471945
8.636,8.31336825559169
8.637,7.97242154886693
8.638,7.62652164121181
8.639,7.27565423314284
8.64,6.91980161444317
8.641,6.55894270185187
8.642,6.19305289612702
8.643,5.82210474566488
8.644,5.44606814302552
8.645,5.06491018620046
8.646,4.67859539416815
8.647,4.28708626742359
8.648,3.8903429867269
8.649,3.48832301496016
8.65,3.08098248444305
8.651,2.66827548467059
8.652,2.25015243220374
8.653,1.8265630294995
8.654,1.39745510126457
8.655,0.962772418568871
8.656,0.522457776683088
8.657,0.0764518803531283
8.658,-0.375309195245403
8.659,-0.832891827465114
8.66,-1.29636633714638
8.661,-1.76580893688922
8.662,-2.2412989075413
8.663,-2.72291972260335
8.664,-3.21076400295009
8.665,-3.70492871941959
8.666,-4.20551758567397
8.667,-4.71264787058965
8.668,-5.22644338287991
8.669,-5.74703745309463
8.67,-6.27458402788428
8.671,-6.80924786214712
8.672,-7.35121034777743
8.673,-7.90067296058819
8.674,-8.45785647989163
8.675,-9.02301076378927
8.676,-9.59641021171905
8.677,-10.1783660162362
8.678,-10.7692239685298
8.679,-11.3693708489623
8.68,-11.9792440445264
8.681,-12.5993338839934
8.682,-13.2301910317703
8.683,-13.8724273328246
8.684,-14.5267407389094
8.685,-15.1939242314782
8.686,-15.8748675232661
8.687,-16.5705803498885
8.688,-17.2822172079355
8.689,-18.0110895199352
8.69,-18.7586923798385
8.691,-19.5267324072938
8.692,-20.3171449874768
8.693,-21.1321025234434
8.694,-21.9739988963377
8.695,-22.8453983828175
8.696,-23.7489277308148
8.697,-24.687117474858
8.698,-25.6621667972601
8.699,-26.6756752361824
8.7,-27.7283341541856
8.701,-28.8196408157737
8.702,-29.9477305899252
8.703,-31.1092757616433
8.704,-32.2995402156731
8.705,-33.5125617921024
8.706,-34.7414309791114
8.707,-35.9785805832408
8.708,-37.2161284183065
8.709,-38.4461585939413
8.71,-39.6609684978072
8.711,-40.8532796977561
8.712,-42.0163514450879
8.713,-43.1441368342936
8.714,-44.2313147433292
8.715,-45.2733848767731
8.716,-46.2666743486916
8.717,-47.2083527341566
8.718,-48.0964171780707
8.719,-48.929660347474
8.72,-49.7076191807808
8.721,-50.4305092598818
8.722,-51.0991484321512
8.723,-51.7148707936991
8.724,-52.2794402394508
8.725,-52.7949622855255
8.726,-53.2638004999435
8.727,-53.6884990370693
8.728,-54.0717117607798
8.729,-54.4161396009295
8.73,-54.7244853360262
8.731,-54.9993898100821
8.732,-55.2434357930075
8.733,-55.4590973591834
8.734,-55.648690274988
8.735,-55.8144307161013
8.736,-55.9583755446775
8.737,-56.0824431122527
8.738,-56.1883977522289
8.739,-56.2778711903912
8.74,-56.3523294143372
8.741,-56.413142769462
8.742,-56.4615493759577
8.743,-56.4986729249004
8.744,-56.5255298887421
8.745,-56.5430400033667
8.746,-56.5520339476695
8.747,-56.5532614132565
8.748,-56.5473989642411
8.749,-56.5350561599348
8.75,-56.5167809209905
8.751,-56.4930668872857
8.752,-56.4643597917928
8.753,-56.4310615924286
8.754,-56.3935348233146
8.755,-56.3521066772462
8.756,-56.3070727715613
8.757,-56.2587026351318
8.758,-56.2072359484298
8.759,-56.1528963572459
8.76,-56.0958769656558
8.761,-56.036362858575
8.762,-55.9745148208536
8.763,-55.9104861113125
8.764,-55.8444154002018
8.765,-55.7764296223504
8.766,-55.7066478415465
8.767,-55.6351763652221
8.768,-55.5621153955587
8.769,-55.4875558205852
8.77,-55.4115823438494
8.771,-55.3342739226367
8.772,-55.2557039943419
8.773,-55.1759415471913
8.774,-55.0950512990363
8.775,-55.013093737928
8.776,-54.9301260094295
8.777,-54.8462015392191
8.778,-54.761370914702
8.779,-54.6756817817736
8.78,-54.5891792752059
8.781,-54.5019062456243
8.782,-54.4139029613034
8.783,-54.3252081255072
8.784,-54.2358589346893
8.785,-54.1458892395388
8.786,-54.0553325762659
8.787,-53.9642215173017
8.788,-53.872584973167
8.789,-53.7804514272939
8.79,-53.6878488954244
8.791,-53.5948023727626
8.792,-53.5013356559413
8.793,-53.4074720577765
8.794,-53.3132327119742
8.795,-53.2186372574177
8.796,-53.1237044388557
8.797,-53.0284515249332
8.798,-52.9328945180329
8.799,-52.8370481078143
8.8,-52.7409256514509
8.801,-52.6445391125777
8.802,-52.5478994000251
8.803,-52.4510159049411
8.804,-52.3538962732255
8.805,-52.2565473106464
8.806,-52.1589741764685
8.807,-52.0611802764617
8.808,-51.9631678830633
8.809,-51.8649376689503
8.81,-51.766488917081
8.811,-51.6678192587133
8.812,-51.5689248422342
8.813,-51.4698004343663
8.814,-51.3704391072541
8.815,-51.2708324184738
8.816,-51.1709700702045
8.817,-51.0708403801785
8.818,-50.9704299359068
8.819,-50.8697231911917
8.82,-50.7687031880666
8.821,-50.6673510451927
8.822,-50.565646115278
8.823,-50.4635658186285
8.824,-50.3610856795018
8.825,-50.2581792146844
8.826,-50.1548179930866
8.827,-50.0509715700188
8.828,-49.9466071493347
8.829,-49.8416896829939
8.83,-49.7361818788447
8.831,-49.6300439794665
8.832,-49.5232337287235
8.833,-49.4157061624317
8.834,-49.3074136926729
8.835,-49.1983056862226
8.836,-49.0883286202874
8.837,-48.9774256876456
8.838,-48.8655366470515
8.839,-48.7525978159047
8.84,-48.6385414760267
8.841,-48.5232961592861
8.842,-48.4067856235115
8.843,-48.2889294319694
8.844,-48.1696417441844
8.845,-48.0488315051064
8.846,-47.9264018942688
8.847,-47.8022495267757
8.848,-47.6762647074158
8.849,-47.5483296089998
8.85,-47.418319303324
8.851,-47.2860988458205
8.852,-47.1515247494093
8.853,-47.0144422277527
8.854,-46.8746848082781
8.855,-46.7320737898577
8.856,-46.5864148698466
8.857,-46.4374999912344
8.858,-46.2851005711397
8.859,-46.1289717279765
8.86,-45.968843372206
8.861,-45.8044228475957
8.862,-45.6353891456792
8.863,-45.4613879938983
8.864,-45.2820335439924
8.865,-45.0968920516615
8.866,-44.9054933813421
8.867,-44.7072996158929
8.868,-44.5017260387608
8.869,-44.2881120349102
8.87,-44.0657108498735
8.871,-43.8336732971976
8.872,-43.5910356712441
8.873,-43.3366930488898
8.874,-43.0693751213245
8.875,-42.7876206987397
8.876,-42.4897129223842
8.877,-42.1736558007479
8.878,-41.8370571516902
8.879,-41.4770481591698
8.88,-41.0901577230562
8.881,-40.6721433817039
8.882,-40.2177396929324
8.883,-39.7203152763466
8.884,-39.1713023714933
8.885,-38.5594500659496
8.886,-37.8696407418672
8.887,-37.0809692666535
8.888,-36.1631849894178
8.889,-35.0708875735361
8.89,-33.7315662413213
8.891,-32.0208687091641
8.892,-29.7042347423748
8.893,-26.2918595435297
8.894,-20.8352116983862
8.895,-13.3514397208411
8.896,-5.99693240915627
8.897,-0.061202385948816
8.898,4.32848728666832
8.899,7.52112687329547
8.9,9.85981066938739
8.901,11.5924216592352
8.902,12.8910745806633
8.903,13.8758040134895
8.904,14.6307242437792
8.905,15.2150358958171
8.906,15.6706061709229
8.907,16.0272358501388
8.908,16.3063296219353
8.909,16.5234269860344
8.91,16.6899494591755
8.911,16.8144115517418
8.912,16.903256053793
8.913,16.9614418630792
8.914,16.9928419838401
8.915,17.0005369482048
8.916,16.9870107803793
8.917,16.9543024024899
8.918,16.90411093538
8.919,16.8378723879325
8.92,16.7568127418887
8.921,16.6619887613654
8.922,16.5543255492462
8.923,16.4346436683021
8.924,16.3036719952346
8.925,16.1620592024289
8.926,16.010388250903
8.927,15.8491863704978
8.928,15.6789321408191
8.929,15.50005857027
8.93,15.312961236172
8.931,15.1179966012968
8.932,14.9154901615236
8.933,14.7057405032408
8.934,14.4890208714538
8.935,14.2655763759821
8.936,14.0356293146668
8.937,13.7993829124052
8.938,13.5570204992885
8.939,13.3087075736933
8.94,13.0545917316506
8.941,12.7948057317361
8.942,12.529467666208
8.943,12.2586827811433
8.944,11.9825439591714
8.945,11.7011326456435
8.946,11.4145194195434
8.947,11.1227648649426
8.948,10.8259203459597
8.949,10.5240286430616
8.95,10.2171245831083
8.951,9.90523597083833
8.952,9.58838370257826
8.953,9.26658248031783
8.954,8.93984093873498
8.955,8.60816236378062
8.956,8.27154514699461
8.957,7.92998291916267
8.958,7.58346507192445
8.959,7.23197702422719
8.96,6.8755003783435
8.961,6.51401363064741
8.962,6.14749171631678
8.963,5.77590672920162
8.964,5.39922831083474
8.965,5.01742266571849
8.966,4.63045477803444
8.967,4.23828626853303
8.968,3.84087629802779
8.969,3.43818429773836
8.97,3.03016430156179
8.971,2.61676940062162
8.972,2.19795051738538
8.973,1.77365661288889
8.974,1.34383670458713
8.975,0.908434335800619
8.976,0.467391591630554
8.977,0.0206484499431742
8.978,-0.431862257070699
8.979,-0.890206998413092
8.98,-1.35445774711427
8.981,-1.82468948974862
8.982,-2.30097537697307
8.983,-2.78340624259943
8.984,-3.27207706023556
8.985,-3.76708667004242
8.986,-4.26852938264612
8.987,-4.77653922860529
8.988,-5.29123587850577
8.989,-5.81273876428134
8.99,-6.34122232404887
8.991,-6.87686087405266
8.992,-7.4198103403148
8.993,-7.9702787981919
8.994,-8.52851917676643
8.995,-9.09476646797175
8.996,-9.66928405684839
8.997,-10.2524199869783
8.998,-10.8445033015935
8.999,-11.4459267481055
9,-12.0571383554754
9.001,-12.678633183297
9.002,-13.3109688344622
9.003,-13.9547742428879
9.004,-14.610758007267
9.005,-15.2797203359024
9.006,-15.9625674666371
9.007,-16.660327999228
9.008,-17.3741720097713
9.009,-18.1054335104564
9.01,-18.855632232704
9.011,-19.6265040291831
9.012,-20.4200152765194
9.013,-21.2383684805234
9.014,-22.0839837206297
9.015,-22.9594397017495
9.016,-23.8673635852303
9.017,-24.8102537788313
9.018,-25.7902504290902
9.019,-26.8088525931423
9.02,-27.8666023358183
9.021,-28.9628495162116
9.022,-30.0955342137117
9.023,-31.2611219570395
9.024,-32.4547359844804
9.025,-33.6702543373158
9.026,-34.9006736638324
9.027,-36.1383707920146
9.028,-37.3754459917864
9.029,-38.6039863246394
9.03,-39.8163420475153
9.031,-41.0052877725799
9.032,-42.1641739034296
9.033,-43.2870343931096
9.034,-44.3686622251787
9.035,-45.404658081182
9.036,-46.3914581475605
9.037,-47.3263387267317
9.038,-48.2073959341794
9.039,-49.0335451548769
9.04,-49.8044022691477
9.041,-50.520239321235
9.042,-51.1819806596164
9.043,-51.7910044264067
9.044,-52.3491168791858
9.045,-52.8584995591897
9.046,-53.3214976563543
9.047,-53.7406923618659
9.048,-54.1187448456719
9.049,-54.4583631067205
9.05,-54.7622417133974
9.051,-55.0330231313847
9.052,-55.2732663941383
9.053,-55.4854227624539
9.054,-55.6718154659041
9.055,-55.8346284736648
9.056,-55.9759019127869
9.057,-56.0975301558797
9.058,-56.2012621057975
9.059,-56.2887050044819
9.06,-56.3613290887652
9.061,-56.4204758901413
9.062,-56.4673663851534
9.063,-56.5031093912833
9.064,-56.5287092864659
9.065,-56.5450743279565
9.066,-56.5530244228657
9.067,-56.5532991281746
9.068,-56.5465653261611
9.069,-56.5334241406305
9.07,-56.514417284365
9.071,-56.4900328701359
9.072,-56.4607105016393
9.073,-56.4268464476833
9.074,-56.3887984996943
9.075,-56.3468894603565
9.076,-56.3014108428296
9.077,-56.2526267004091
9.078,-56.2007762131941
9.079,-56.1460760406846
9.08,-56.0887233280908
9.081,-56.0288974444668
9.082,-55.9667617456178
9.083,-55.9024657315699
9.084,-55.8361461421055
9.085,-55.7679282712846
9.086,-55.6979274095616
9.087,-55.6262498075085
9.088,-55.5529938070241
9.089,-55.4782498925779
9.09,-55.4021024368494
9.091,-55.3246298943703
9.092,-55.2459053139548
9.093,-55.1659969923239
9.094,-55.0849688437159
9.095,-55.0028808477778
9.096,-54.9197895485756
9.097,-54.8357482511815
9.098,-54.7508070008359
9.099,-54.6650133737458
9.1,-54.5784117316668
9.101,-54.4910449708035
9.102,-54.4029529405017
9.103,-54.3141743818886
9.104,-54.2247454292691
9.105,-54.1347010017017
9.106,-54.0440738936504
9.107,-53.9528955597849
9.108,-53.861195654854
9.109,-53.7690024750777
9.11,-53.6763427709829
9.111,-53.5832419950084
9.112,-53.4897238397833
9.113,-53.3958109275535
9.114,-53.301524593028
9.115,-53.2068843972758
9.116,-53.111908882615
9.117,-53.0166153899644
9.118,-52.9210197029874
9.119,-52.8251363649633
9.12,-52.7289785968237
9.121,-52.6325584255834
9.122,-52.5358863398151
9.123,-52.4389712759584
9.124,-52.3418211409442
9.125,-52.2444422691602
9.126,-52.1468395032588
9.127,-52.0490163636877
9.128,-51.9509748786244
9.129,-51.8527156080509
9.13,-51.7542376357165
9.131,-51.6555384912085
9.132,-51.5566140758963
9.133,-51.4574588453248
9.134,-51.3580656384186
9.135,-51.2584257097167
9.136,-51.1585286725459
9.137,-51.0583625049517
9.138,-50.9579135181094
9.139,-50.8571663487066
9.14,-50.7561038084891
9.141,-50.6547065830835
9.142,-50.5529538799004
9.143,-50.4508228669137
9.144,-50.348288692055
9.145,-50.2453245906237
9.146,-50.1419017834575
9.147,-50.0379896350065
9.148,-49.9335552481078
9.149,-49.8285635341656
9.15,-49.7229763704921
9.151,-49.6167540598002
9.152,-49.509854067462
9.153,-49.4022304261157
9.154,-49.2938351722774
9.155,-49.1846172457025
9.156,-49.0745230804545
9.157,-48.963495682407
9.158,-48.8514749528372
9.159,-48.7383958462047
9.16,-48.6241912129803
9.161,-48.508789439816
9.162,-48.3921118550963
